time,x,y,value
7800.0,12.182009475000001,44.4190797,1.0
7800.0,12.182014325,44.4309282,1.0
7800.0,12.18202745,44.431220624999995,1.0
7800.0,12.1820313,44.411300575,1.0
7800.0,12.182031425,44.424867500000005,1.0
7800.0,12.182032625,44.424822925,1.0
7800.0,12.182043825000001,44.412755775,1.0
7800.0,12.182050249999998,44.4317797,1.0
7800.0,12.182055299999998,44.41445615,1.0
7800.0,12.182057,44.4145926,1.0
7800.0,12.182058699999999,44.41472905,1.0
7800.0,12.182059599999999,44.403202750000005,1.0
7800.0,12.182059700000002,44.4223038,1.0
7800.0,12.182065399999999,44.41495185,1.0
7800.0,12.1820704,44.4150382,1.0
7800.0,12.1820711,44.431324974999995,1.0
7800.0,12.1820737,44.4317031,1.0
7800.0,12.182075399999999,44.415124549999994,1.0
7800.0,12.1820801,44.4153459,1.0
7800.0,12.1820802,44.4153009,1.0
7800.0,12.182080299999999,44.4152559,1.0
7800.0,12.182081924999999,44.415510125,1.0
7800.0,12.18208385,44.41562935,1.0
7800.0,12.182085775000001,44.415748575,1.0
7800.0,12.1820876,44.43139995,1.0
7800.0,12.182090624999999,44.422714875,1.0
7800.0,12.182092225000002,44.41603265,1.0
7800.0,12.18209485,44.430840825,1.0
7800.0,12.18209675,44.416197499999996,1.0
7800.0,12.18209715,44.4316265,1.0
7800.0,12.1821001,44.413493425,0.17647881146959254
7800.0,12.182101275,44.41636235,1.0
7800.0,12.18210368,44.4120305,1.0
7800.0,12.1821041,44.431474925,1.0
7800.0,12.182112,44.4224156,1.0
7800.0,12.182112575,44.416661075,1.0
7800.0,12.18211395,44.422324025,1.0
7800.0,12.18211935,44.416794949999996,1.0
7800.0,12.182126125,44.416928825,1.0
7800.0,12.182131349999999,44.424909299999996,1.0
7800.0,12.182133199999999,44.4170879,0.05746664771743413
7800.0,12.182133499999999,44.4171131,0.05746664771743413
7800.0,12.182133749999998,44.42482015,1.0
7800.0,12.1821338,44.4171383,0.05746664771743413
7800.0,12.182134900000001,44.402705475000005,1.0
7800.0,12.182135775,44.41725445,0.004003616946138291
7800.0,12.18213745,44.4173454,0.004003616946138291
7800.0,12.182139125,44.41743635,0.004003616946138291
7800.0,12.182142500000001,44.43126397499999,1.0
7800.0,12.182143550000001,44.417655499999995,0.01642437573466144
7800.0,12.1821463,44.4177837,0.01642437573466144
7800.0,12.182147975000001,44.423780425,1.0
7800.0,12.18214905,44.41791190000001,0.01642437573466144
7800.0,12.1821526,44.43082155,1.0
7800.0,12.18215855,44.418298475,1.0
7800.0,12.18216405,44.404289250000005,1.0
7800.0,12.182165300000001,44.41855685,1.0
7800.0,12.18216645,44.42290547500001,1.0
7800.0,12.1821705,44.403590775000005,1.0
7800.0,12.18217205,44.418815225,1.0
7800.0,12.182172099999999,44.4224915,1.0
7800.0,12.1821739,44.417178375,1.0
7800.0,12.182176,44.42230835,1.0
7800.0,12.182178925,44.417451225,1.0
7800.0,12.1821799,44.42284615,1.0
7800.0,12.182190525,44.3996756,1.0
7800.0,12.182190525,44.423185925000006,1.0
7800.0,12.182192,44.431488900000005,0.8506640572146934
7800.0,12.182193349999999,44.422786825,1.0
7800.0,12.182193962500001,44.419474025,1.0
7800.0,12.182209125,44.41987445,1.0
7800.0,12.18221035,44.430802275,1.0
7800.0,12.18221065,44.424125149999995,1.0
7800.0,12.182211100000002,44.404875249999996,1.0
7800.0,12.18221195,44.4143251,0.9065875471985713
7800.0,12.182213375,44.4008485375,1.0
7800.0,12.1822137,44.41719325,1.0
7800.0,12.18221705,44.41737515,1.0
7800.0,12.182220999999998,44.40332682500001,1.0
7800.0,12.182222175,44.40092585,1.0
7800.0,12.182224287500002,44.420274875,1.0
7800.0,12.182228049999999,44.42340705,1.0
7800.0,12.182228174999999,44.42270645,1.0
7800.0,12.182230400000002,44.431277949999995,1.0
7800.0,12.182231275,44.4249511,1.0
7800.0,12.1822322,44.4225674,1.0
7800.0,12.182234874999999,44.424817375,1.0
7800.0,12.18223805,44.422292675,1.0
7800.0,12.18223945,44.4206753,1.0
7800.0,12.18224955,44.4226854,1.0
7800.0,12.1822535,44.417208125,1.0
7800.0,12.1822546125,44.421075725,1.0
7800.0,12.182255175,44.417299075,1.0
7800.0,12.182256324999999,44.39715197499999,1.0
7800.0,12.182260175,44.423113275000006,1.0
7800.0,12.1822634,44.4314279,0.8506640572146934
7800.0,12.182265575,44.423628175000005,1.0
7800.0,12.18226615,44.41518075,1.0
7800.0,12.182267025,44.417996550000005,0.03923678227676814
7800.0,12.182269775000002,44.42147615,1.0
7800.0,12.182270175,44.422824475000006,1.0
7800.0,12.182270925000001,44.42266435,1.0
7800.0,12.182273325,44.424469875,1.0
7800.0,12.1822761,44.404815299999996,1.0
7800.0,12.1822844,44.40084005,1.0
7800.0,12.1822849375,44.421876575,1.0
7800.0,12.182292050000001,44.425403225,1.0
7800.0,12.182296175000001,44.40505929999999,1.0
7800.0,12.182307875,44.41904315,1.0
7800.0,12.18231725,44.41645295,1.0
7800.0,12.1823183,44.431291925000004,1.0
7800.0,12.1823226,44.430729575,1.0
7800.0,12.1823324,44.424948324999995,1.0
7800.0,12.1823336,44.423972825,1.0
7800.0,12.1823336,44.42490375,1.0
7800.0,12.1823348,44.424859175,1.0
7800.0,12.1823348,44.4313669,0.8506640572146934
7800.0,12.182341099999999,44.40475535,1.0
7800.0,12.182345625,44.430804475,1.0
7800.0,12.18234635,44.3997918,1.0
7800.0,12.182347875000001,44.4238422,1.0
7800.0,12.18234815,44.425002725,1.0
7800.0,12.182364100000001,44.42409635,1.0
7800.0,12.1823651,44.42501255,1.0
7800.0,12.18236735,44.42326175,1.0
7800.0,12.182370299999999,44.4143305,0.9065875471985713
7800.0,12.18237465,44.42258335,1.0
7800.0,12.1823771,44.43067615,1.0
7800.0,12.18238205,44.425022375,1.0
7800.0,12.18238225,44.417953,0.03923678227676814
7800.0,12.182387025,44.40437180000001,1.0
7800.0,12.182387349999999,44.42268415,1.0
7800.0,12.18238835,44.404454525000006,1.0
7800.0,12.18239265,44.423835100000005,1.0
7800.0,12.182394599999999,44.424219875,1.0
7800.0,12.182397725,44.424806675,1.0
7800.0,12.18240025,44.4043614,1.0
7800.0,12.1824029,44.404526849999996,1.0
7800.0,12.18240655,44.417142475,1.0
7800.0,12.182412574999999,44.404689425,1.0
7800.0,12.182413475,44.40435099999999,1.0
7800.0,12.18241745,44.404599175,1.0
7800.0,12.18241905,44.40468345,1.0
7800.0,12.18242315,44.43082595,1.0
7800.0,12.182425525000001,44.404677475,1.0
7800.0,12.182431600000001,44.430622725,1.0
7800.0,12.18243695,44.419012699999996,1.0
7800.0,12.182437425,44.423828,1.0
7800.0,12.182441125,44.422261675,1.0
7800.0,12.18244625,44.4051834,1.0
7800.0,12.182447024999998,44.4243337,1.0
7800.0,12.1824503,44.42513065,1.0
7800.0,12.18245095,44.431285375,0.6144568287753644
7800.0,12.1824519,44.415150600000004,1.0
7800.0,12.182457,44.4225234,1.0
7800.0,12.18245945,44.424798749999994,1.0
7800.0,12.182462325,44.425019674999994,1.0
7800.0,12.182464549999999,44.424453275,1.0
7800.0,12.18246895,44.424324,1.0
7800.0,12.182471874999997,44.428298866666665,1.0
7800.0,12.182471875,44.428298866666665,1.0
7800.0,12.182472375,44.40473275,1.0
7800.0,12.182474525,44.423410225,1.0
7800.0,12.18248365,44.412794025,1.0
7800.0,12.182490875,44.4243143,1.0
7800.0,12.1824957,44.43126485,0.6144568287753644
7800.0,12.182497475,44.417909449999996,0.03923678227676814
7800.0,12.182500675,44.430847424999996,1.0
7800.0,12.1825009,44.41289535,1.0
7800.0,12.1825016,44.425229099999996,1.0
7800.0,12.182502175,44.399907999999996,1.0
7800.0,12.182504,44.42456315,1.0
7800.0,12.182504525,44.422543825000005,1.0
7800.0,12.182509125000001,44.4306442,0.8217885546609411
7800.0,12.18251505,44.403556550000005,1.0
7800.0,12.18251755,44.413353525,1.0
7800.0,12.18251815,44.412996675,1.0
7800.0,12.1825198,44.417061950000004,1.0
7800.0,12.182521175,44.424790824999995,1.0
7800.0,12.1825235,44.413268349999996,1.0
7800.0,12.18252565,44.42500715,1.0
7800.0,12.182528649999998,44.4143359,0.9065875471985713
7800.0,12.1825287,44.416378699999996,1.0
7800.0,12.18252895,44.4243007,1.0
7800.0,12.18252945,44.413183175,1.0
7800.0,12.182532025,44.424125175,1.0
7800.0,12.18253215,44.430719100000005,0.8217885546609411
7800.0,12.182533,44.40245635,1.0
7800.0,12.182534149999999,44.396765349999995,1.0
7800.0,12.18253715,44.404314774999996,1.0
7800.0,12.18253865,44.4047701,1.0
7800.0,12.18253935,44.42246345,1.0
7800.0,12.182540450000001,44.431244324999994,0.6144568287753644
7800.0,12.182541125,44.40456295,1.0
7800.0,12.18254345,44.424673025,1.0
7800.0,12.182545099999999,44.4242968,1.0
7800.0,12.182548275,44.404223824999995,1.0
7800.0,12.182550399999998,44.43015503333333,1.0
7800.0,12.1825504,44.430155033333335,0.680298093899597
7800.0,12.18255125,44.42394575,1.0
7800.0,12.182552900000001,44.42532755,1.0
7800.0,12.182555175,44.430794,0.8217885546609411
7800.0,12.18255545,44.41366435,1.0
7800.0,12.18256125,44.424292900000005,1.0
7800.0,12.1825653,44.411554675,1.0
7800.0,12.182566025,44.41898225,1.0
7800.0,12.18257044,44.4118944,1.0
7800.0,12.18257044,44.41189440000001,1.0
7800.0,12.182570474999999,44.423766324999995,1.0
7800.0,12.18258215,44.42224635,1.0
7800.0,12.182588975000002,44.424994625000004,1.0
7800.0,12.182596324999999,44.405307500000006,1.0
7800.0,12.182596475,44.405793175,1.0
7800.0,12.182597925,44.43089295,0.8974718625280049
7800.0,12.1825993,44.413889999999995,1.0
7800.0,12.182600975,44.424795399999994,1.0
7800.0,12.182603175,44.431159125,0.7324146180062386
7800.0,12.182604300000001,44.4111783,1.0
7800.0,12.182604925,44.40480745,1.0
7800.0,12.182614699999998,44.42974076666667,0.680298093899597
7800.0,12.182617650000001,44.430917,0.8974718625280049
7800.0,12.18261905,44.4248079,1.0
7800.0,12.18262115,44.43109445,0.7324146180062386
7800.0,12.18263305,44.416981425,1.0
7800.0,12.182633299999999,44.418137375,1.0
7800.0,12.182637125,44.424820399999994,1.0
7800.0,12.182637375,44.43094105,0.8974718625280049
7800.0,12.18263765,44.41512045,1.0
7800.0,12.182639125,44.431029775,0.7324146180062386
7800.0,12.182643149999999,44.41411565,1.0
7800.0,12.18264645,44.40567265,1.0
7800.0,12.1826476,44.404288949999994,1.0
7800.0,12.1826477,44.4036622,1.0
7800.0,12.18265025,44.4044544,1.0
7800.0,12.182651725,44.425611575,1.0
7800.0,12.182653025,44.424944800000006,1.0
7800.0,12.18265375,44.4249075,1.0
7800.0,12.1826539,44.418408850000006,1.0
7800.0,12.182654475,44.424870199999994,1.0
7800.0,12.182665175,44.403410300000004,1.0
7800.0,12.182666325,44.413420224999996,0.16242562654392054
7800.0,12.18266985,44.40410705,1.0
7800.0,12.1826745,44.418680325000004,1.0
7800.0,12.182679,44.4293265,0.680298093899597
7800.0,12.182679000000002,44.4293265,1.0
7800.0,12.182680900000001,44.4223829,1.0
7800.0,12.1826822,44.411201000000005,1.0
7800.0,12.182684575,44.42516775,1.0
7800.0,12.182693025,44.43119855,1.0
7800.0,12.182696425,44.405552125,1.0
7800.0,12.182699249999999,44.42579715,1.0
7800.0,12.182699425,44.40005315,1.0
7800.0,12.18270175,44.4011533,1.0
7800.0,12.1827162375,44.4193597875,1.0
7800.0,12.18271685,44.425353400000006,1.0
7800.0,12.182721099999998,44.41452855,1.0
7800.0,12.1827226,44.411622550000004,1.0
7800.0,12.182723175,44.422231025,1.0
7800.0,12.182737374999999,44.419767775000004,1.0
7800.0,12.1827401,44.4223623,1.0
7800.0,12.18274015,44.41630445,1.0
7800.0,12.18274085,44.4000821,1.0
7800.0,12.1827433,44.428912233333335,0.680298093899597
7800.0,12.182746775,44.425982725,1.0
7800.0,12.18274695,44.431004525,0.8157834467141495
7800.0,12.182749125,44.425539050000005,1.0
7800.0,12.182755199999999,44.414715799999996,1.0
7800.0,12.182755825000001,44.4178088,0.002406237250761154
7800.0,12.18275805,44.404263125,1.0
7800.0,12.182758512500001,44.4201757625,1.0
7800.0,12.182759375,44.40434585,1.0
7800.0,12.1827601,44.4112237,1.0
7800.0,12.18277965,44.420583750000006,1.0
7800.0,12.18278035,44.40376785,1.0
7800.0,12.182782275000001,44.40011105,1.0
7800.0,12.1827852,44.401160700000005,1.0
7800.0,12.1827893,44.41490305,1.0
7800.0,12.182791425,44.403990275,1.0
7800.0,12.1827993,44.4223417,1.0
7800.0,12.1828007875,44.4209917375,1.0
7800.0,12.18280085,44.4311733,1.0
7800.0,12.182801025,44.426209225,1.0
7800.0,12.1828076,44.42849796666667,0.680298093899597
7800.0,12.182807749999998,44.42625015,1.0
7800.0,12.182809525,44.401285474999995,1.0
7800.0,12.1828112,44.412581275,1.0
7800.0,12.182811975,44.396378725,1.0
7800.0,12.182814474999999,44.426291075,1.0
7800.0,12.182821050000001,44.41340175,0.16242562654392054
7800.0,12.182821924999999,44.421399725,1.0
7800.0,12.1828287,44.416990725000005,1.0
7800.0,12.1828368,44.43104395,0.8157834467141495
7800.0,12.182837450000001,44.42582255000001,1.0
7800.0,12.1828430625,44.421807712500005,1.0
7800.0,12.182847125,44.42615525,1.0
7800.0,12.182849724999999,44.414350049999996,0.9332080365663081
7800.0,12.18285545,44.415375275,1.0
7800.0,12.18286865,44.40116810000001,1.0
7800.0,12.182871900000002,44.4280837,0.680298093899597
7800.0,12.182879625,44.40006755,1.0
7800.0,12.1828799,44.411690425,1.0
7800.0,12.1828821,44.426459225,1.0
7800.0,12.182885975,44.405547325,1.0
7800.0,12.1828875,44.41566025,1.0
7800.0,12.182893499999999,44.4259204,1.0
7800.0,12.1828945,44.418898750000004,1.0
7800.0,12.18289895,44.4177517,0.002406237250761154
7800.0,12.18289995,44.4261422,1.0
7800.0,12.182905349999999,44.426364325,1.0
7800.0,12.182908675,44.43114805,1.0
7800.0,12.182910860000002,44.39967332,1.0
7800.0,12.1829111,44.41708055,1.0
7800.0,12.182919550000001,44.415945225,1.0
7800.0,12.18292665,44.431083375,0.8157834467141495
7800.0,12.182931099999998,44.402207225,1.0
7800.0,12.18293555,44.3999951,1.0
7800.0,12.182935975,44.4112764,1.0
7800.0,12.1829362,44.427669433333335,0.680298093899597
7800.0,12.182943,44.42658645,1.0
7800.0,12.1829447,44.4222059,1.0
7800.0,12.182947949999999,44.4033697,1.0
7800.0,12.18294955,44.42601825,1.0
7800.0,12.182952774999999,44.42612915,1.0
7800.0,12.182956925000001,44.416822175,1.0
7800.0,12.182960575,44.40414515,1.0
7800.0,12.182975775,44.413383274999994,0.16242562654392054
7800.0,12.1829895,44.42639665,1.0
7800.0,12.182991475,44.39992265,1.0
7800.0,12.1829935,44.417170375000005,1.0
7800.0,12.183000499999999,44.42725516666666,0.680298093899597
7800.0,12.1830005,44.42725516666667,1.0
7800.0,12.18300075,44.40142505,1.0
7800.0,12.183003900000001,44.426713675,1.0
7800.0,12.183007825,44.425911625000005,1.0
7800.0,12.183009575,44.4150615,1.0
7800.0,12.18301035,44.412987,1.0
7800.0,12.18301245,44.4143588,0.9332080365663081
7800.0,12.1830252,44.4221961,1.0
7800.0,12.18302555,44.40566305,1.0
7800.0,12.183027274999999,44.403770125,1.0
7800.0,12.18303395,44.4113064,1.0
7800.0,12.183037,44.400282950000005,1.0
7800.0,12.183042075000001,44.4176946,0.002406237250761154
7800.0,12.1830462,44.422289125,1.0
7800.0,12.18304685,44.42615105,1.0
7800.0,12.183050824999999,44.42234705,1.0
7800.0,12.183051599999999,44.42844553333333,1.0
7800.0,12.1830516,44.42844553333333,1.0
7800.0,12.18305265,44.404053,1.0
7800.0,12.183073625000002,44.426799175,0.2940308072946585
7800.0,12.183073649999999,44.426428975,1.0
7800.0,12.183076699999999,44.41111515,1.0
7800.0,12.18308245,44.42675745,0.2940308072946585
7800.0,12.183088099999999,44.426186,1.0
7800.0,12.1830898,44.3959921,1.0
7800.0,12.183091274999999,44.426715725,0.2940308072946585
7800.0,12.1830939,44.418845700000006,1.0
7800.0,12.183105699999999,44.4221863,1.0
7800.0,12.183114525,44.426620825,1.0
7800.0,12.18312495,44.41734580000001,1.0
7800.0,12.18312895,44.426567649999996,1.0
7800.0,12.183129350000002,44.42622095,1.0
7800.0,12.183131925000001,44.4113364,1.0
7800.0,12.183141549999998,44.40366675,1.0
7800.0,12.183143375,44.426514475,1.0
7800.0,12.183144724999998,44.40396085,1.0
7800.0,12.183154425,44.41615455,1.0
7800.0,12.183156,44.41246985,1.0
7800.0,12.183160999999998,44.42640995,1.0
7800.0,12.18316372,44.39932244,1.0
7800.0,12.1831642,44.4263586,1.0
7800.0,12.1831646,44.411833400000006,1.0
7800.0,12.183165125,44.405778775,1.0
7800.0,12.183167400000002,44.42630725,1.0
7800.0,12.18316755,44.41674345,1.0
7800.0,12.183174000000001,44.4174314,1.0
7800.0,12.183175175,44.414367549999994,0.9332080365663081
7800.0,12.183179933333333,44.42489773333333,1.0
7800.0,12.18318235,44.413617675,1.0
7800.0,12.183191975,44.401564625000006,1.0
7800.0,12.18319575,44.4150327,1.0
7800.0,12.183206925,44.417628775,5.895993384530973E-4
7800.0,12.183209049999999,44.422173275,1.0
7800.0,12.18322305,44.417517000000004,1.0
7800.0,12.18322865,44.41762005,5.895993384530973E-4
7800.0,12.183230725,44.4033291,1.0
7800.0,12.1832319,44.42217005,1.0
7800.0,12.183233900000001,44.42225715,1.0
7800.0,12.183234200000001,44.41387055,1.0
7800.0,12.18323425,44.426098550000006,1.0
7800.0,12.18323675,44.4311459,0.8484598632096771
7800.0,12.18324315,44.422373,1.0
7800.0,12.18324895,44.422120925,1.0
7800.0,12.183250300000001,44.4004259,1.0
7800.0,12.183250375,44.417611324999996,5.895993384530973E-4
7800.0,12.183254750000001,44.422166825,1.0
7800.0,12.183255825,44.403563375000004,1.0
7800.0,12.1832585,44.42213515,1.0
7800.0,12.183259625000002,44.417192275000005,1.0
7800.0,12.183262075000002,44.417913025,1.0
7800.0,12.18326805,44.422149375,1.0
7800.0,12.183270124999998,44.403766524999995,1.0
7800.0,12.18328605,44.414123425,1.0
7800.0,12.183291975,44.422180675,1.0
7800.0,12.183292,44.4119085,1.0
7800.0,12.183293299999999,44.41879265,1.0
7800.0,12.183299725000001,44.426310025,1.0
7800.0,12.18330345,44.40366435,1.0
7800.0,12.183304125000001,44.423712475,1.0
7800.0,12.183315400000001,44.410983900000005,1.0
7800.0,12.183336775,44.403562175000005,1.0
7800.0,12.18333895,44.418188549999996,1.0
7800.0,12.18335725,44.4160789,1.0
7800.0,12.183364650000001,44.423780550000004,1.0
7800.0,12.183367624999999,44.395605474999996,1.0
7800.0,12.18336785,44.414376524999994,0.6851376028465671
7800.0,12.183375275,44.4022907,1.0
7800.0,12.183378175,44.416664725000004,1.0
7800.0,12.18337865,44.403452925,1.0
7800.0,12.183378824999998,44.4019236,1.0
7800.0,12.183381924999999,44.4150039,1.0
7800.0,12.183387199999999,44.40344585,1.0
7800.0,12.183388825000002,44.411260475,1.0
7800.0,12.1833943,44.403710999999994,1.0
7800.0,12.183395749999999,44.403438775,1.0
7800.0,12.183397750000001,44.42218485,1.0
7800.0,12.1833978,44.41437675,0.6851376028465671
7800.0,12.18340795,44.41145275,1.0
7800.0,12.183411225,44.4266831,0.34828305831746087
7800.0,12.183415825,44.418464075,1.0
7800.0,12.183416580000001,44.39897156,1.0
7800.0,12.183419325,44.401733175000004,1.0
7800.0,12.1834194,44.411983600000006,1.0
7800.0,12.18342135,44.4026233,1.0
7800.0,12.1834216,44.422225175,1.0
7800.0,12.18342415,44.417541125,0.020290531381579557
7800.0,12.183425175,44.423848625,1.0
7800.0,12.18342775,44.414376974999996,0.6851376028465671
7800.0,12.183428450000001,44.401889100000005,1.0
7800.0,12.18342885,44.42636415,1.0
7800.0,12.183431599999999,44.4033959,1.0
7800.0,12.183433625000001,44.42214025,1.0
7800.0,12.183435475000001,44.42239895,1.0
7800.0,12.183443350000001,44.41712435,1.0
7800.0,12.183445825,44.401663875000004,1.0
7800.0,12.1834545,44.426523575,1.0
7800.0,12.18345545,44.401762149999996,1.0
7800.0,12.183457,44.431169,0.8484598632096771
7800.0,12.1834589,44.4033601,1.0
7800.0,12.183460675,44.426285475,1.0
7800.0,12.1834636,44.40056885,1.0
7800.0,12.183467425,44.4029559,1.0
7800.0,12.183478075,44.4018546,1.0
7800.0,12.183485300000001,44.412876,1.0
7800.0,12.183485300000001,44.414526675,1.0
7800.0,12.183486199999999,44.4033243,1.0
7800.0,12.183491575000001,44.401791125,1.0
7800.0,12.1834936,44.42386395,1.0
7800.0,12.183500800000001,44.412358425,1.0
7800.0,12.1835015,44.4238112,1.0
7800.0,12.183503525,44.422189025,1.0
7800.0,12.18350845,44.40162355,1.0
7800.0,12.1835094,44.42375845,1.0
7800.0,12.1835129,44.41467615,1.0
7800.0,12.183519924999999,44.40338325,1.0
7800.0,12.183538550000002,44.4235768,1.0
7800.0,12.1835405,44.414825625,1.0
7800.0,12.18354775,44.41115455,1.0
7800.0,12.1835518,44.4035533,1.0
7800.0,12.183554100000002,44.41085265,1.0
7800.0,12.183557975,44.426418275,1.0
7800.0,12.183559800000001,44.4234479,1.0
7800.0,12.183560075,44.41600325,1.0
7800.0,12.183570475,44.41327174999999,0.1769210641845407
7800.0,12.183571075,44.401583224999996,1.0
7800.0,12.183576200000001,44.417479650000004,0.020290531381579557
7800.0,12.183581049999999,44.423319,1.0
7800.0,12.183586,44.4115391,1.0
7800.0,12.18358965,44.4221169,1.0
7800.0,12.183608674999999,44.4229988,1.0
7800.0,12.183613925,44.422251125,1.0
7800.0,12.18361505,44.422807500000005,1.0
7800.0,12.1836168,44.415213225,1.0
7800.0,12.18361855,44.42230905,1.0
7800.0,12.183621425000002,44.4226162,1.0
