link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
6482,0.22644648103224832,50.000449688180446,0.0,1.0,1.0,0.0,0.0
6483,0.22644648103224832,50.000449688180446,0.0,1.0,1.0,0.0,0.0
6484,0.2928773388905635,50.000399298431674,0.0,1.0,1.0,0.0,0.0
6485,0.2928773388905635,50.000399298431674,0.0,1.0,1.0,0.0,0.0
6486,0.14145795677286846,50.004776549717846,0.0,1.0,1.0,0.0,0.0
6487,0.14145795677286846,50.004776549717846,0.0,1.0,1.0,0.0,0.0
6488,0.01978588192075738,48.74197254909526,0.003939120370370373,0.9663900488059364,0.9744467642785395,221.0,221.0
6490,0.0744044957669272,50.010490059921196,0.0,1.0,1.0,0.0,0.0
6492,0.051205179199995586,48.53352159661728,0.005543287037037039,0.9613673707250133,0.9704694829000534,311.0,311.0
6494,0.06092040235351276,48.36245298237241,0.005382870370370371,0.960547572573035,0.9671902902921403,302.0,302.0
6496,0.1836898828458162,50.0025389977269,0.0,1.0,1.0,0.0,0.0
6497,0.1836898828458162,50.0025389977269,0.0,1.0,1.0,0.0,0.0
6498,0.07519778746765671,49.79874165075046,0.0017824074074074085,0.9959322270671617,0.9959322270671617,100.0,100.0
6500,0.004033111044560164,50.06620607040204,0.0,1.0,1.0,0.0,0.0
6501,0.004033111044560164,50.06620607040204,0.0,1.0,1.0,0.0,0.0
6502,0.020736013199736992,48.81384593212969,7.664351851851849E-4,0.9626597830372371,0.9756391321489483,43.0,43.0
6504,0.03886316396384706,50.00264126870958,0.0,1.0,1.0,0.0,0.0
6505,0.03886316396384706,50.00264126870958,0.0,1.0,1.0,0.0,0.0
6506,0.023663289288565734,50.022220457332146,0.0,1.0,1.0,0.0,0.0
6507,0.023663289288565734,50.022220457332146,0.0,1.0,1.0,0.0,0.0
6508,0.09087301405126676,50.00655007406914,0.0,1.0,1.0,0.0,0.0
6509,0.09087301405126676,50.00655007406914,0.0,1.0,1.0,0.0,0.0
6510,0.0493929366681215,50.004097864239995,0.0,1.0,1.0,0.0,0.0
6511,0.0493929366681215,50.004097864239995,0.0,1.0,1.0,0.0,0.0
6512,0.03886316396384706,50.00264126870958,0.0,1.0,1.0,0.0,0.0
6513,0.03886316396384706,50.00264126870958,0.0,1.0,1.0,0.0,0.0
6514,0.09087301405126676,49.565937552855516,0.0023527777777777774,0.9829782393114223,0.9911932079707853,132.0,132.0
6515,0.09087301405126676,50.00655007406914,0.0,1.0,1.0,0.0,0.0
6516,0.09118427913799501,50.0020418730818,0.0,1.0,1.0,0.0,0.0
6518,0.047710406574320845,50.00217282898254,0.0,1.0,1.0,0.0,0.0
6519,0.047710406574320845,50.00217282898254,0.0,1.0,1.0,0.0,0.0
6520,0.0493929366681215,49.536942321884055,0.0011942129629629633,0.9825779210718568,0.9906594503180313,67.0,67.0
6521,0.0493929366681215,50.004097864239995,0.0,1.0,1.0,0.0,0.0
6522,0.04858514720410646,49.722354213747806,0.0014793981481481479,0.9944113046627933,0.9944113046627933,83.0,83.0
6524,0.04925579135712598,50.005879550381714,0.0,1.0,1.0,0.0,0.0
6525,0.04925579135712598,50.005879550381714,0.0,1.0,1.0,0.0,0.0
6526,0.047710406574320845,50.00217282898254,5.703703703703704E-4,1.0,1.0,32.0,32.0
6527,0.047710406574320845,50.00217282898254,3.030092592592594E-4,1.0,1.0,17.0,17.0
6528,0.04819004634926511,50.009849194971004,0.0,1.0,1.0,0.0,0.0
6529,0.04819004634926511,50.009849194971004,0.0,1.0,1.0,0.0,0.0
6530,0.1836898828458162,49.58154738930918,1.7824074074074064E-4,0.9915817547052248,0.9915817547052248,10.0,10.0
6531,0.1836898828458162,50.0025389977269,0.0,1.0,1.0,0.0,0.0
6532,0.05625605688919452,50.00538390150624,0.0,1.0,1.0,0.0,0.0
6533,0.05625605688919452,50.00538390150624,0.0,1.0,1.0,0.0,0.0
6534,0.03756639551910036,50.0144319041277,0.0,1.0,1.0,0.0,0.0
6535,0.03756639551910036,50.0144319041277,0.0,1.0,1.0,0.0,0.0
6536,0.04840662104334186,50.00397008781369,5.881944444444444E-4,1.0,1.0,33.0,33.0
6538,0.09187679520067199,50.00097697995754,2.851851851851852E-4,1.0,1.0,16.0,16.0
6540,0.06568319210537632,50.002007100730545,0.0,1.0,1.0,0.0,0.0
6541,0.06568319210537632,50.002007100730545,0.0,1.0,1.0,0.0,0.0
6542,0.07299945927263966,50.00914431617561,0.0,1.0,1.0,0.0,0.0
6543,0.07299945927263966,50.00914431617561,0.0,1.0,1.0,0.0,0.0
6544,0.04819004634926511,50.009849194971004,0.0,1.0,1.0,0.0,0.0
6545,0.04819004634926511,50.009849194971004,4.099537037037036E-4,1.0,1.0,23.0,23.0
6546,0.05625605688919452,50.00538390150624,0.0,1.0,1.0,0.0,0.0
6547,0.05625605688919452,49.80744592356278,7.12962962962963E-5,0.996043483733425,0.996043483733425,4.0,4.0
6548,0.06571124509755709,49.8901273733393,0.0011229166666666664,0.9977600803918676,0.9977600803918676,63.0,63.0
6550,0.04925579135712598,50.005879550381714,0.0,1.0,1.0,0.0,0.0
6551,0.04925579135712598,49.75248842547916,8.733796296296294E-4,0.9949370771272669,0.9949370771272669,49.0,49.0
6552,0.11269856604740915,50.00182866288796,0.0,1.0,1.0,0.0,0.0
6553,0.11269856604740915,50.00182866288796,0.0,1.0,1.0,0.0,0.0
6554,0.13744765887723331,50.001169357118016,0.0,1.0,1.0,0.0,0.0
6556,0.04794026265861045,50.01012621587876,0.0,1.0,1.0,0.0,0.0
6558,0.07299945927263966,50.00914431617561,2.317129629629629E-4,1.0,1.0,13.0,13.0
6559,0.07299945927263966,50.00914431617561,0.0,1.0,1.0,0.0,0.0
6560,0.036973475585369626,50.00169500651039,0.0,1.0,1.0,0.0,0.0
6561,0.036973475585369626,50.00169500651039,0.0,1.0,1.0,0.0,0.0
6562,0.07224213877944552,49.51757713557266,0.019891666666666676,0.9902741831918755,0.9902741831918755,1116.0,1116.0
6564,0.06568319210537632,50.002007100730545,0.0,1.0,1.0,0.0,0.0
6565,0.06568319210537632,49.46901838122902,8.733796296296294E-4,0.9893414800479261,0.9893414800479261,49.0,49.0
6566,0.06599441907662114,48.88335317277821,0.03183379629629629,0.9619732012510092,0.977550339250598,1786.0,1786.0
6568,0.23359758552054555,50.00007776169594,0.0,1.0,1.0,0.0,0.0
6569,0.23359758552054555,50.00007776169594,0.0,1.0,1.0,0.0,0.0
6570,0.1861107310687715,50.00362951321572,0.0,1.0,1.0,0.0,0.0
6571,0.1861107310687715,50.00362951321572,0.0,1.0,1.0,0.0,0.0
6572,0.11269856604740915,50.00182866288796,0.0,1.0,1.0,0.0,0.0
6573,0.11269856604740915,49.32353754618003,0.0029766203703703695,0.9791541153515833,0.9864360825230163,167.0,167.0
6574,0.13532860199510305,50.00338367878179,0.0,1.0,1.0,0.0,0.0
6575,0.13532860199510305,50.00338367878179,0.0,1.0,1.0,0.0,0.0
6576,0.045865326578655496,50.004595906468744,0.0,1.0,1.0,0.0,0.0
6578,0.03697347558536963,50.0016950065104,3.208333333333333E-4,1.0,1.0,18.0,18.0
6579,0.03697347558536963,50.0016950065104,0.0,1.0,1.0,0.0,0.0
6580,0.0817826320615859,50.002967972437034,0.0,1.0,1.0,0.0,0.0
6582,0.028150384278598315,50.02042616137905,0.0,1.0,1.0,0.0,0.0
6583,0.028150384278598315,50.02042616137905,0.0,1.0,1.0,0.0,0.0
6584,0.014914359614180587,50.038857978611475,0.0,1.0,1.0,0.0,0.0
6585,0.014914359614180587,50.038857978611475,0.0,1.0,1.0,0.0,0.0
6586,0.1861107310687715,49.62461346942478,8.020833333333331E-4,0.9838992268993492,0.9924211914213544,45.0,45.0
6587,0.1861107310687715,49.2285100427428,0.0026914351851851856,0.9779588097219993,0.9845006351848881,151.0,151.0
6588,0.00796984448625527,50.07232137961427,0.0,1.0,1.0,0.0,0.0
6589,0.00796984448625527,50.07232137961427,0.0,1.0,1.0,0.0,0.0
6590,0.014914359614180587,49.55567025625551,8.912037037037032E-5,0.9903524363773021,0.9903524363773021,5.0,5.0
6591,0.014914359614180587,48.327592422214884,0.0041173611111111124,0.9602017676302278,0.9658070705209111,231.0,231.0
6592,0.14284892612893543,48.51408771410738,0.004331250000000003,0.9613175807785288,0.9702703231141154,243.0,243.0
6594,0.22877871261535485,50.0002043112723,0.0,1.0,1.0,0.0,0.0
6595,0.22877871261535485,50.0002043112723,0.0,1.0,1.0,0.0,0.0
6596,0.04770442918497707,50.01046740416932,0.0,1.0,1.0,0.0,0.0
6597,0.04770442918497707,50.01046740416932,0.0,1.0,1.0,0.0,0.0
6598,0.28787095278944347,49.42188602995809,0.00951805555555556,0.980435688617285,0.9884060245638105,534.0,534.0
6600,0.38984625025285213,49.93470048185001,2.317129629629629E-4,0.9986622557732836,0.9986622557732836,13.0,13.0
6602,0.019786194103935926,50.0212772290515,0.0,1.0,1.0,0.0,0.0
6604,0.029522427093573913,48.93993267235827,0.003012268518518519,0.9684273731259513,0.9785214129185692,169.0,169.0
6606,0.04770442918497706,50.01046740416931,0.0,1.0,1.0,0.0,0.0
6607,0.04770442918497706,49.44050860109753,0.0027092592592592606,0.9810404934148624,0.988609546775372,152.0,152.0
6608,0.08022407194527548,49.13274232758742,0.01709328703703703,0.9702888328164534,0.9826329899730806,959.0,959.0
6610,0.208666367724174,49.873452044870845,0.002495370370370371,0.9973428233741395,0.9973428233741395,140.0,140.0
6612,0.009071447044280225,50.01104036662911,0.0,1.0,1.0,0.0,0.0
6613,0.009071447044280225,50.01104036662911,0.0,1.0,1.0,0.0,0.0
6614,0.1469542135336264,50.00332407571408,0.0,1.0,1.0,0.0,0.0
6616,0.009071447044280225,50.01104036662911,0.0,1.0,1.0,0.0,0.0
6617,0.009071447044280225,50.01104036662911,8.377314814814818E-4,1.0,1.0,47.0,47.0
6618,0.0950411499501151,47.98288123780537,0.005347222222222221,0.9431623765020632,0.9595242352848968,300.0,300.0
6620,0.10097467399918081,50.00121408487634,0.0,1.0,1.0,0.0,0.0
6622,0.039706847198719815,49.91698086083989,0.0017824074074074085,0.9980401805320531,0.9980401805320531,100.0,100.0
6623,0.039706847198719815,49.841350463357436,0.0068444444444444455,0.996537336822124,0.996537336822124,384.0,384.0
6624,0.12261485163484052,49.931847309287626,0.007218750000000003,0.998608663453657,0.998608663453657,405.0,405.0
6625,0.12261485163484052,49.961709331378124,0.0010694444444444443,0.9992049505449468,0.9992049505449468,60.0,60.0
6626,0.29339970715594516,50.00184367361308,0.0016041666666666663,1.0,1.0,90.0,90.0
6628,0.158638018832119,50.004103650786135,0.0,1.0,1.0,0.0,0.0
6629,0.158638018832119,50.004103650786135,0.0,1.0,1.0,0.0,0.0
6630,0.08772826055378795,50.003441734267994,0.0014081018518518522,1.0,1.0,79.0,79.0
6632,0.02635241538500409,50.00985523775157,0.0,1.0,1.0,0.0,0.0
6633,0.02635241538500409,50.00985523775157,0.0,1.0,1.0,0.0,0.0
6634,0.08453798800275084,50.00603956784473,0.0,1.0,1.0,0.0,0.0
6636,0.09443151222282338,50.000506545398466,0.0,1.0,1.0,0.0,0.0
6638,0.4057406104874865,50.00226611512226,0.0,1.0,1.0,0.0,0.0
6639,0.4057406104874865,46.91126227891993,0.012815509259259263,0.9220458070067934,0.9381832280271734,719.0,719.0
6640,0.01730088595017752,50.06687252462948,0.0,1.0,1.0,0.0,0.0
6641,0.01730088595017752,50.06687252462948,0.0,1.0,1.0,0.0,0.0
6642,0.07534966512245304,46.42310722456432,0.017610185185185177,0.9190656578849833,0.9284324244147454,988.0,988.0
6644,0.01730088595017752,50.06687252462948,0.0,1.0,1.0,0.0,0.0
6645,0.01730088595017752,46.24922805414895,0.01679027777777779,0.9182747786289237,0.9237585647981053,942.0,942.0
6646,0.1570382841407735,49.79052542368902,0.005881944444444448,0.9957484794865201,0.9957484794865201,330.0,330.0
6647,0.1570382841407735,50.00334538358258,0.0,1.0,1.0,0.0,0.0
6648,0.029330698079875137,50.01919141996707,0.0011407407407407408,1.0,1.0,64.0,64.0
6650,0.02635241538500409,50.00985523775157,0.0,1.0,1.0,0.0,0.0
6651,0.02635241538500409,49.09007196363234,0.0011407407407407408,0.9699729402745375,0.9816125472157418,64.0,64.0
6652,0.05719444371146116,48.394797362143024,0.0038678240740740756,0.9606657962133452,0.967663184853381,217.0,217.0
6653,0.05719444371146116,50.012144124668495,0.0,1.0,1.0,0.0,0.0
6654,0.03939926909092304,50.013176561115294,0.0,1.0,1.0,0.0,0.0
6656,0.08586819712835989,50.004126441620116,0.0,1.0,1.0,0.0,0.0
6657,0.08586819712835989,50.004126441620116,0.0,1.0,1.0,0.0,0.0
6658,0.1099625405903214,50.001913114204505,0.0,1.0,1.0,0.0,0.0
6660,0.02645618290221205,50.02219456300598,0.0012833333333333332,1.0,1.0,72.0,72.0
6661,0.02645618290221205,50.02219456300598,0.0,1.0,1.0,0.0,0.0
6662,0.08786364570428426,48.64691667571521,0.0028696759259259257,0.961977671944457,0.9729106877778281,161.0,161.0
6664,0.19897564494424336,50.000860100466014,0.0,1.0,1.0,0.0,0.0
6666,0.00937649455813482,49.50007752148674,1.6041666666666664E-4,0.9898471127558034,0.9898471127558034,9.0,9.0
6668,0.19250786942446435,46.71142380987625,0.01794884259259259,0.9196912246928185,0.9341910027476947,1007.0,1007.0
6670,0.08586819712835989,50.004126441620116,0.0,1.0,1.0,0.0,0.0
6671,0.08586819712835989,50.004126441620116,0.0,1.0,1.0,0.0,0.0
6672,0.026822795727270362,50.006247860265816,0.0,1.0,1.0,0.0,0.0
6673,0.026822795727270362,48.51360226529141,0.0038678240740740756,0.9612880736626833,0.9701522946507334,217.0,217.0
6674,0.040375369739978836,50.000457882326735,0.0,1.0,1.0,0.0,0.0
6675,0.040375369739978836,50.000457882326735,0.0,1.0,1.0,0.0,0.0
6676,0.08683348409270264,50.00008680961764,0.0,1.0,1.0,0.0,0.0
6677,0.08683348409270264,46.47180896244166,0.016754629629629623,0.9191339074286924,0.9294345877391765,940.0,940.0
6678,0.15163708247875876,46.547254461492315,0.02178101851851851,0.9193591644821044,0.9308720431917334,1222.0,1222.0
6679,0.15163708247875876,50.00398432935162,0.0,1.0,1.0,0.0,0.0
6680,0.040375369739978836,50.000457882326735,0.0,1.0,1.0,0.0,0.0
6681,0.040375369739978836,48.44139320203986,0.0049372685185185205,0.960954771990717,0.9688190879628681,277.0,277.0
6682,0.09416418165407174,50.00605604877685,0.0,1.0,1.0,0.0,0.0
6683,0.09416418165407174,50.00605604877685,0.0,1.0,1.0,0.0,0.0
6684,0.15537437700529888,50.00426937413516,0.0,1.0,1.0,0.0,0.0
6685,0.15537437700529888,49.82206539794479,0.0029053240740740745,0.9963603677409166,0.9963603677409166,163.0,163.0
6686,0.24930378233535516,49.867684087425445,0.0029053240740740745,0.9972547954628694,0.9972547954628694,163.0,163.0
6687,0.24930378233535516,50.00521597990186,0.0,1.0,1.0,0.0,0.0
6688,0.03796589996424079,50.00996702205153,0.0,1.0,1.0,0.0,0.0
6689,0.03796589996424079,49.81171700637121,0.0013189814814814809,0.9960433055381032,0.9960433055381032,74.0,74.0
6690,0.06069538602937865,50.000775676376,0.0,1.0,1.0,0.0,0.0
6691,0.06069538602937865,50.000775676376,0.0,1.0,1.0,0.0,0.0
6692,0.08158191505990925,50.007644170896185,0.0,1.0,1.0,0.0,0.0
6693,0.08158191505990925,50.007644170896185,0.0,1.0,1.0,0.0,0.0
6694,0.08158191505990925,50.007644170896185,0.0,1.0,1.0,0.0,0.0
6695,0.08158191505990925,49.96354020693991,0.0013189814814814809,0.9991242908632879,0.9991242908632879,74.0,74.0
6696,0.050733090818655874,50.010713840953215,0.0,1.0,1.0,0.0,0.0
6697,0.050733090818655874,50.010713840953215,0.0,1.0,1.0,0.0,0.0
6698,0.23416247204989174,50.00207007412126,0.0,1.0,1.0,0.0,0.0
6699,0.23416247204989174,50.00207007412126,0.0,1.0,1.0,0.0,0.0
6700,0.022246973805971258,47.079303354579984,0.04787546296296297,0.919204745797381,0.941138260807546,2686.0,2686.0
6701,0.022246973805971258,50.02442579731201,0.0,1.0,1.0,0.0,0.0
6702,0.0093675536174196,50.034411012923684,0.0,1.0,1.0,0.0,0.0
6703,0.0093675536174196,46.65122299077621,0.04787546296296297,0.9183685609823709,0.9323935912452568,2686.0,2686.0
6704,0.12326962542762251,50.002326934021525,0.0,1.0,1.0,0.0,0.0
6705,0.12326962542762251,50.002326934021525,0.0,1.0,1.0,0.0,0.0
6706,0.0878993973798401,30.002638718822826,0.0,1.0,1.0,0.0,0.0
6707,0.0878993973798401,30.002638718822826,0.0,1.0,1.0,0.0,0.0
6708,0.169121100557694,30.00078653827232,0.0,1.0,1.0,0.0,0.0
6710,0.11412566851483434,30.000175732267518,0.0,1.0,1.0,0.0,0.0
6711,0.11412566851483434,30.000175732267518,0.0,1.0,1.0,0.0,0.0
6712,0.020144659318807268,29.757214334862553,0.002045138888888889,0.9917647551713933,0.9917647551713933,93.0,93.0
6714,0.08789939737984008,30.00263871882282,0.0,1.0,1.0,0.0,0.0
6715,0.08789939737984008,30.00263871882282,0.001605324074074074,1.0,1.0,73.0,73.0
6716,0.034854364875423295,29.17896965647307,0.004662037037037038,0.9618780732567352,0.972512293026941,212.0,212.0
6718,0.11412566851483434,30.000175732267518,0.0,1.0,1.0,0.0,0.0
6719,0.11412566851483434,29.624573709717808,0.0034305555555555543,0.9801934658240359,0.9874801766542701,156.0,156.0
6720,0.0524939384228738,30.001298352491773,5.937499999999998E-4,1.0,1.0,27.0,27.0
6721,0.0524939384228738,30.001298352491773,0.0,1.0,1.0,0.0,0.0
6722,0.13384599912719292,45.49433611065561,0.03311712962962962,0.8897604841019422,0.9098019418370284,1858.0,1858.0
6723,0.13384599912719292,50.00473192796747,0.0,1.0,1.0,0.0,0.0
6724,0.09783318691463325,50.00702440617346,0.0,1.0,1.0,0.0,0.0
6725,0.09783318691463325,50.00702440617346,0.0,1.0,1.0,0.0,0.0
6726,0.06510019651747012,50.00228450243065,0.0,1.0,1.0,0.0,0.0
6727,0.06510019651747012,45.37897126559787,0.01582777777777778,0.8885533912590284,0.9075384946434084,888.0,888.0
6728,0.1033253001305323,30.000087141698224,9.236111111111109E-4,1.0,1.0,42.0,42.0
6730,0.05686447435396162,50.00295741921393,0.0015328703703703698,1.0,1.0,86.0,86.0
6732,0.07532475602573266,49.10189688754839,3.564814814814813E-4,0.9700634636090797,0.9817935938848261,20.0,20.0
6734,0.04777825461085986,49.70882943379868,8.377314814814818E-4,0.9941670242914782,0.9941670242914782,47.0,47.0
6736,0.04276972797979676,49.52707413029103,8.377314814814818E-4,0.9904106293181809,0.9904106293181809,47.0,47.0
6737,0.04276972797979676,49.51988765040245,0.0029766203703703695,0.9902668997204094,0.9902668997204094,167.0,167.0
6738,0.040901410024103864,49.40805017128063,0.0029766203703703695,0.980483987822592,0.9878675393190116,167.0,167.0
6740,0.018039024058112106,50.03119153251431,4.812499999999999E-4,1.0,1.0,27.0,27.0
6742,0.03082905707701292,50.01559507762349,0.0,1.0,1.0,0.0,0.0
6744,0.01649888394070865,50.0387381521071,0.0,1.0,1.0,0.0,0.0
6746,0.01756226738950545,49.25215620436624,4.812499999999999E-4,0.9846767344175915,0.9846767344175915,27.0,27.0
6748,0.05693213081521166,50.001383492257126,0.0,1.0,1.0,0.0,0.0
6750,0.09022037715416084,48.941840922269584,0.0014081018518518522,0.9634272175583418,0.9787088702333674,79.0,79.0
6752,0.03987494480514964,50.01735236882881,0.0,1.0,1.0,0.0,0.0
6753,0.03987494480514964,50.01735236882881,0.0,1.0,1.0,0.0,0.0
6754,0.13270349931303874,50.003411924527896,0.0,1.0,1.0,0.0,0.0
6755,0.13270349931303874,50.003411924527896,0.0,1.0,1.0,0.0,0.0
6756,0.08765955675804611,50.003866951190936,0.0,1.0,1.0,0.0,0.0
6757,0.08765955675804611,50.003866951190936,0.0,1.0,1.0,0.0,0.0
6758,0.11068377268356235,50.00145333929281,1.0694444444444449E-4,1.0,1.0,6.0,6.0
6759,0.11068377268356235,50.00145333929281,0.0,1.0,1.0,0.0,0.0
6760,0.1910122328703281,50.00320232207541,0.0,1.0,1.0,0.0,0.0
6761,0.1910122328703281,50.00320232207541,0.0,1.0,1.0,0.0,0.0
6762,0.09966736840830705,50.00035204430119,0.0,1.0,1.0,0.0,0.0
6763,0.09966736840830705,50.00035204430119,0.0,1.0,1.0,0.0,0.0
6764,0.0349187444779836,49.650582485306884,0.0012476851851851854,0.9929546214719019,0.9929546214719019,70.0,70.0
6766,0.0775481812759229,50.01315883076361,0.0,1.0,1.0,0.0,0.0
6768,0.047571267391795985,50.00191609064688,0.0,1.0,1.0,0.0,0.0
6770,0.0735338656986922,47.5841658726862,0.016255555555555554,0.9311001542131997,0.9516056947371156,912.0,912.0
6772,0.11948399870875767,50.00492854586464,2.1388888888888898E-4,1.0,1.0,12.0,12.0
6774,0.031113182494818474,48.0440622058768,0.004206481481481483,0.9442270285601896,0.9608181316452024,236.0,236.0
6776,0.08161813738037324,49.97201027909025,2.1388888888888898E-4,0.99935680151764,0.99935680151764,12.0,12.0
6778,0.07224609686830082,47.587390658457416,0.01076574074074074,0.9308293216650796,0.9514379018979359,604.0,604.0
6780,0.04141047404515495,50.0092943852928,0.0,1.0,1.0,0.0,0.0
6782,0.07644991065888657,30.00323540521003,0.0,1.0,1.0,0.0,0.0
6784,0.030222185819566875,50.02292825307621,0.0,1.0,1.0,0.0,0.0
6786,0.02126252420053775,49.532932686834684,0.0012120370370370375,0.9900938368496971,0.9900938368496971,68.0,68.0
6788,0.009008202610387334,29.45181797896081,0.0012974537037037039,0.9808538398593016,0.9808538398593016,59.0,59.0
6790,0.06876779133849033,30.00049064694197,0.0,1.0,1.0,0.0,0.0
6791,0.06876779133849033,30.00049064694197,0.0012974537037037039,1.0,1.0,59.0,59.0
6792,0.12718788065346642,30.001072621706147,6.597222222222226E-4,1.0,1.0,30.0,30.0
6794,0.09461991595571143,30.001030248420044,0.0,1.0,1.0,0.0,0.0
6796,0.09664150347719278,27.66365641371213,0.021484953703703707,0.9021656831503726,0.9220452589371748,977.0,977.0
6798,0.06400230902563836,50.00180392627997,0.0,1.0,1.0,0.0,0.0
6799,0.06400230902563836,47.37447439138524,0.008199074074074072,0.9296022090608006,0.9474556642099554,460.0,460.0
6800,0.018742305659012113,46.73268359856104,0.009090277777777782,0.9210867897362462,0.934347158944985,510.0,510.0
6801,0.018742305659012113,50.016531039617206,0.0,1.0,1.0,0.0,0.0
6802,0.025784035293902923,50.0121374235186,0.0,1.0,1.0,0.0,0.0
6803,0.025784035293902923,50.0121374235186,0.0,1.0,1.0,0.0,0.0
6804,0.028826963762073235,48.56663672918341,0.0058997685185185195,0.9710962837522087,0.9710962837522087,331.0,331.0
6806,0.4034160754248028,49.93697640437817,3.921296296296298E-4,0.9986749408758137,0.9986749408758137,22.0,22.0
6807,0.4034160754248028,49.853984700388935,0.00581064814814815,0.9970186169705806,0.9970186169705806,326.0,326.0
6808,0.02770032237642677,50.00436078739568,7.842592592592596E-4,0.9998838168979735,0.9998838168979735,44.0,44.0
6810,0.03112425372887322,49.49312133136,3.564814814814813E-4,0.9894575870622065,0.9894575870622065,20.0,20.0
6812,0.04109295812560837,50.01171374313392,0.0,1.0,1.0,0.0,0.0
6813,0.04109295812560837,50.01171374313392,0.0,1.0,1.0,0.0,0.0
