time,x,y,value
6000.0,12.65520995,55.587555875,1.0
6000.0,12.655218386206897,55.60628625172414,1.0
6000.0,12.65521965,55.596413250000005,1.0
6000.0,12.6552198,55.59064802499999,1.0
6000.0,12.655222075,55.586803375,1.0
6000.0,12.65522305,55.590436499999996,1.0
6000.0,12.6552239,55.582932725000006,1.0
6000.0,12.655225075,55.584474975000006,1.0
6000.0,12.655226375,55.59681667500001,1.0
6000.0,12.6552271,55.58284895,1.0
6000.0,12.6552303,55.58276517499999,1.0
6000.0,12.655232475,55.591003400000005,1.0
6000.0,12.655256375,55.59312105,1.0
6000.0,12.655269950000001,55.584165375,1.0
6000.0,12.6552819,55.63086955,1.0
6000.0,12.655294000000001,55.58426605,1.0
6000.0,12.65529527,55.589755690000004,1.0
6000.0,12.655295299999999,55.58703915000001,1.0
6000.0,12.65529615,55.63043664999999,1.0
6000.0,12.655306325,55.598297975,1.0
6000.0,12.6553074,55.590364725,1.0
6000.0,12.65530825,55.58270339999999,1.0
6000.0,12.65530855,55.59086065,1.0
6000.0,12.655313849999999,55.585936149999995,1.0
6000.0,12.655318050000002,55.584366725,1.0
6000.0,12.65532635,55.597355574999995,1.0
6000.0,12.655338075,55.590426699999995,1.0
6000.0,12.655343675,55.58657827500001,1.0
6000.0,12.6553468,55.5872042,1.0
6000.0,12.6553474,55.59747715,1.0
6000.0,12.6553564,55.599871975,1.0
6000.0,12.655360250000001,55.5911258,1.0
6000.0,12.655368450000001,55.597598725,1.0
6000.0,12.655383,55.5827254,1.0
6000.0,12.6553938,55.600188349999996,1.0
6000.0,12.6553983,55.587369249999995,1.0
6000.0,12.655410475,55.590850475,1.0
6000.0,12.655410575,55.607519075,1.0
6000.0,12.655415300000001,55.630887625,1.0
6000.0,12.655417150000002,55.60763695,1.0
6000.0,12.6554211,55.588740050000006,1.0
6000.0,12.65542275,55.6348048,1.0
6000.0,12.655423725000002,55.607754825,1.0
6000.0,12.6554312,55.600504725,1.0
6000.0,12.655436061904762,55.63213543809524,1.0
6000.0,12.655442925,55.630275625,1.0
6000.0,12.65545775,55.5827474,1.0
6000.0,12.65546815,55.58516145,1.0
6000.0,12.655469787500001,55.632887649999994,1.0
6000.0,12.655488025,55.591248199999995,1.0
6000.0,12.655506825,55.584448025,1.0
6000.0,12.65552816,55.606670660000006,1.0
6000.0,12.655528400000001,55.5963931,1.0
6000.0,12.655529224999999,55.63292645,1.0
6000.0,12.65553045,55.58656535,1.0
6000.0,12.65553675,55.632942299999996,1.0
6000.0,12.655544275,55.63295815,1.0
6000.0,12.655546524999998,55.632915925000006,1.0
6000.0,12.655549975,55.58782785,1.0
6000.0,12.65555475,55.5834282,1.0
6000.0,12.655569100000001,55.632963475,1.0
6000.0,12.655571349999999,55.63292125,1.0
6000.0,12.655578799999999,55.632678150000004,1.0
6000.0,12.6555864,55.63295295,1.0
6000.0,12.655596175000001,55.632926575,1.0
6000.0,12.655601399999998,55.634965199999996,1.0
6000.0,12.6556037,55.632942424999996,1.0
6000.0,12.655604,55.616829525,1.0
6000.0,12.655621799999999,55.590273350000004,1.0
6000.0,12.65562975,55.58235745,1.0
6000.0,12.655630325,55.59954185,1.0
6000.0,12.6556359,55.632445700000005,1.0
6000.0,12.655640949999999,55.58684277500001,1.0
6000.0,12.6556486,55.63226386666666,1.0
6000.0,12.65565015,55.588121400000006,1.0
6000.0,12.655653800000001,55.632941224999996,1.0
6000.0,12.65566207,55.63326279,1.0
6000.0,12.655668325,55.61590285,1.0
6000.0,12.65566995,55.6327711,1.0
6000.0,12.655671550000001,55.58442865,1.0
6000.0,12.6556733,55.5859405,1.0
6000.0,12.655684025,55.59721105,1.0
6000.0,12.65568495,55.6342865,1.0
6000.0,12.6556866,55.632950550000004,1.0
6000.0,12.655693000000001,55.63221325,1.0
6000.0,12.6556998,55.5983059,1.0
6000.0,12.655710599999999,55.598380199999994,1.0
6000.0,12.655717225,55.586552424999994,1.0
6000.0,12.6557189,55.632610299999996,1.0
6000.0,12.655719399999999,55.632959875,1.0
6000.0,12.6557214,55.598454499999995,1.0
6000.0,12.65572985,55.59678475,1.0
6000.0,12.655739675,55.598591924999994,1.0
6000.0,12.65574715,55.59865505,1.0
6000.0,12.655750325,55.58841495,1.0
6000.0,12.655754625,55.598718175,1.0
6000.0,12.655754674999999,55.63478515,1.0
6000.0,12.6557624,55.5924397,1.0
6000.0,12.655762999999999,55.58310315,1.0
6000.0,12.65576785,55.63244949999999,1.0
6000.0,12.655768349999999,55.632799075,1.0
6000.0,12.655769496551724,55.60635543793103,1.0
6000.0,12.655782171428571,55.59504527142857,1.0
6000.0,12.655782171428573,55.595045271428575,1.0
6000.0,12.6557845,55.63262895,1.0
6000.0,12.655794125,55.63198695,1.0
6000.0,12.655800650000002,55.63245882499999,1.0
6000.0,12.6558143,55.592663200000004,1.0
6000.0,12.655828814285714,55.60118214285714,1.0
6000.0,12.655828814285716,55.60118214285714,1.0
6000.0,12.6558329,55.631701074999995,1.0
6000.0,12.655835375,55.585124175000004,1.0
6000.0,12.655836274999999,55.584409275,1.0
6000.0,12.65583715,55.596372949999996,1.0
6000.0,12.655838150000001,55.6319931,1.0
6000.0,12.65584415,55.632217874999995,1.0
6000.0,12.65586315,55.630497424999994,1.0
6000.0,12.655866199999998,55.592886699999994,1.0
6000.0,12.65587108,55.58983936,1.0
6000.0,12.655871080000002,55.589839360000006,1.0
6000.0,12.6558715,55.63214705,1.0
6000.0,12.655882175,55.63199925,1.0
6000.0,12.6558839,55.63062144999999,1.0
6000.0,12.65589885,55.632076225,1.0
6000.0,12.655908199999999,55.63045355,1.0
6000.0,12.655915700000001,55.63142135,1.0
6000.0,12.65593385,55.598221125,1.0
6000.0,12.6559362,55.59018197500001,1.0
6000.0,12.655941649999999,55.5995281,1.0
6000.0,12.6559497,55.630701599999995,1.0
6000.0,12.65595325,55.630409675,1.0
6000.0,12.655965875,55.59348457499999,1.0
6000.0,12.655995674999998,55.598515225,1.0
6000.0,12.6559985,55.631141625,1.0
6000.0,12.656013649999998,55.59385895,1.0
6000.0,12.6560155,55.63078175,1.0
6000.0,12.656020000000002,55.5835237,1.0
6000.0,12.656022649999999,55.63502575,1.0
6000.0,12.656032750000001,55.58594485,1.0
6000.0,12.6560381,55.58681145,1.0
6000.0,12.6560413,55.631729275,1.0
6000.0,12.656045339999999,55.60670924,1.0
6000.0,12.656061424999999,55.594233325000005,1.0
6000.0,12.65606275,55.5971881,1.0
6000.0,12.65607525,55.607361025,1.0
6000.0,12.656087325,55.595963700000006,1.0
6000.0,12.65609775,55.5863823,1.0
6000.0,12.65610685,55.5960934,1.0
6000.0,12.656126375000001,55.596223099999996,1.0
6000.0,12.6561328,55.586380399999996,1.0
6000.0,12.6561435,55.63035485,1.0
6000.0,12.6561446,55.58448725,1.0
6000.0,12.6561564,55.63145315,1.0
6000.0,12.656157625,55.630871649999996,1.0
6000.0,12.6561579,55.616586112499995,1.0
6000.0,12.656166,55.6300418,1.0
6000.0,12.656167850000001,55.5863785,1.0
6000.0,12.6561787,55.59821065,1.0
6000.0,12.65618125,55.59309342499999,1.0
6000.0,12.6561900625,55.616122774999994,1.0
6000.0,12.656190338095238,55.63224016190476,1.0
6000.0,12.656205600000002,55.586394875,1.0
6000.0,12.6562083,55.58641315,1.0
6000.0,12.656210999999999,55.586431425,1.0
6000.0,12.656215625,55.629733825,1.0
6000.0,12.6562171,55.62976427500001,1.0
6000.0,12.656218025,55.634430650000006,1.0
6000.0,12.656224250000001,55.62962695,1.0
6000.0,12.6562272,55.629687849999996,1.0
6000.0,12.656230950000001,55.6300275,1.0
6000.0,12.656232875,55.629520075,1.0
6000.0,12.656233324999999,55.596752824999996,1.0
6000.0,12.65623395,55.6308814,1.0
6000.0,12.6562373,55.62961142499999,1.0
6000.0,12.656238476923077,55.633011599999996,1.0
6000.0,12.656242975,55.629443650000006,1.0
6000.0,12.656244449999999,55.629474099999996,1.0
6000.0,12.656245925,55.62950454999999,1.0
6000.0,12.656252975,55.59951435,1.0
6000.0,12.6562545,55.588722275,1.0
6000.0,12.656259124999998,55.5915734,1.0
6000.0,12.65625915,55.59850165,1.0
6000.0,12.6562617,55.629876675000006,1.0
6000.0,12.656271499999999,55.631177025,1.0
6000.0,12.65627865,55.596345625,1.0
6000.0,12.656288199999999,55.5845846,1.0
6000.0,12.656288700000001,55.6303439,1.0
6000.0,12.6562959,55.6300132,1.0
6000.0,12.65629625,55.629542275,1.0
6000.0,12.6563053,55.5831898,1.0
6000.0,12.656310275,55.63089115,1.0
6000.0,12.6563164,55.62991265,1.0
6000.0,12.65632060689655,55.60642462413793,1.0
6000.0,12.656320606896552,55.60642462413793,1.0
6000.0,12.6563242125,55.5825712125,1.0
6000.0,12.6563451,55.62954955,1.0
6000.0,12.656358699999998,55.58426745,1.0
6000.0,12.656360275,55.586469650000005,1.0
6000.0,12.656360849999999,55.629998900000004,1.0
6000.0,12.6563612,55.590450425,1.0
6000.0,12.6563711,55.629948625,1.0
6000.0,12.656384433333333,55.632363777777776,1.0
6000.0,12.65639395,55.629556825,1.0
6000.0,12.656403749999999,55.591558899999995,1.0
6000.0,12.656407454999998,55.633292035000004,1.0
6000.0,12.656407455,55.633292035000004,1.0
6000.0,12.6564114,55.59633845,1.0
6000.0,12.65642355,55.598200174999995,1.0
6000.0,12.6564318,55.58468195,1.0
6000.0,12.6564339,55.630332949999996,1.0
6000.0,12.656435250000001,55.586780125000004,1.0
6000.0,12.656441475000001,55.597165149999995,1.0
6000.0,12.656443625,55.590069625000005,1.0
6000.0,12.6564444,55.59307665,1.0
6000.0,12.65644689,55.58992303000001,1.0
6000.0,12.656464125,55.63006895,1.0
6000.0,12.6564718,55.590810250000004,1.0
6000.0,12.6564775,55.630870325000004,1.0
6000.0,12.656485250000001,55.5836192,1.0
6000.0,12.65650245,55.6301533,1.0
6000.0,12.656502914285714,55.59500141428571,1.0
6000.0,12.656517650000001,55.5865627,1.0
6000.0,12.656522625000001,55.598488075,1.0
6000.0,12.656540775,55.63023765,1.0
6000.0,12.65654415,55.596331275,1.0
6000.0,12.656548375,55.5915444,1.0
6000.0,12.656562520000001,55.606747819999995,1.0
6000.0,12.656562520000001,55.60674782,1.0
6000.0,12.6565684,55.63083975,1.0
6000.0,12.6565824,55.591170074999994,1.0
6000.0,12.656594585714284,55.60115435714285,1.0
6000.0,12.65660635,55.59983175,1.0
6000.0,12.656635918181818,55.63212194545454,1.0
6000.0,12.65663665,55.59004865,1.0
6000.0,12.6566484,55.6001629,1.0
6000.0,12.656653275,55.6303838,1.0
6000.0,12.656658499999999,55.58873605,1.0
6000.0,12.6566593,55.630809175,1.0
6000.0,12.656675025000002,55.58665575,1.0
6000.0,12.65669045,55.60049405,1.0
6000.0,12.656691875,55.5964233,1.0
6000.0,12.6567002,55.591553375,1.0
6000.0,12.65670245,55.631299125000005,1.0
6000.0,12.656706849999999,55.5965225,1.0
6000.0,12.6567074,55.591576849999996,1.0
6000.0,12.65670755,55.59305987500001,1.0
6000.0,12.656707999999998,55.584631425,1.0
6000.0,12.6567146,55.591600325,1.0
6000.0,12.6567164,55.584145,1.0
6000.0,12.656721825,55.5966217,1.0
6000.0,12.656724825,55.584880625,1.0
6000.0,12.65672745,55.6304456,1.0
6000.0,12.6567465,55.60732085,1.0
6000.0,12.656748499999999,55.63141435,1.0
6000.0,12.65675765,55.596826225,1.0
6000.0,12.656772,55.616397625,1.0
6000.0,12.6567785,55.59693155,1.0
6000.0,12.6567816,55.63072625,1.0
6000.0,12.65679455,55.631529574999995,1.0
6000.0,12.65679935,55.597036875,1.0
6000.0,12.656801625,55.6305074,1.0
6000.0,12.656813,55.6306739,1.0
6000.0,12.656819399999998,55.631173450000006,1.0
6000.0,12.656821725,55.585427749999994,1.0
6000.0,12.656829675000001,55.590027675,1.0
6000.0,12.6568322,55.61645255,1.0
6000.0,12.656840599999999,55.58448355,1.0
6000.0,12.656844399999999,55.63062155,1.0
6000.0,12.6568476,55.58327645,1.0
6000.0,12.656848075,55.592373124999995,1.0
6000.0,12.656851750000001,55.596314549999995,1.0
6000.0,12.656862024999999,55.631199425000005,1.0
6000.0,12.656871717241378,55.60649381034483,1.0
6000.0,12.65687425,55.58498195,1.0
6000.0,12.656875175,55.631647375,1.0
6000.0,12.65687575,55.599488,1.0
6000.0,12.6568878,55.5971385,1.0
6000.0,12.656888949999999,55.59259645,1.0
6000.0,12.6568924,55.616507475,1.0
6000.0,12.6568924,55.631640174999994,1.0
6000.0,12.656900125,55.5869606,1.0
6000.0,12.65690975,55.631649949999996,1.0
6000.0,12.656925153846153,55.6330492,1.0
6000.0,12.656929824999999,55.59281977500001,1.0
6000.0,12.65693885,55.5853467,1.0
6000.0,12.656944200000002,55.63163555,1.0
6000.0,12.656944325000001,55.63165252500001,1.0
6000.0,12.656944614285715,55.63234488571429,1.0
6000.0,12.656955400000001,55.5971348,1.0
6000.0,12.656962799999999,55.59670625,1.0
6000.0,12.656967850000001,55.5871724,1.0
6000.0,12.656973200000001,55.584335675000005,1.0
6000.0,12.65697925,55.630845425000004,1.0
6000.0,12.6569824,55.631163,1.0
6000.0,12.6569852,55.63063364999999,1.0
6000.0,12.656996000000001,55.631630925,1.0
6000.0,12.656996125000001,55.631647900000004,1.0
6000.0,12.65701335,55.631640700000005,1.0
6000.0,12.657018675,55.582784975,1.0
6000.0,12.657022999999999,55.5971311,1.0
6000.0,12.657023675,55.585083275,1.0
6000.0,12.657026049999999,55.59341787500001,1.0
6000.0,12.6570266,55.596305,1.0
6000.0,12.657030575,55.63163350000001,1.0
6000.0,12.657035574999998,55.5873842,1.0
6000.0,12.6570395,55.60649015,1.0
6000.0,12.6570529,55.6065889,1.0
6000.0,12.657055974999999,55.58526565,1.0
6000.0,12.65706035,55.583626800000005,1.0
6000.0,12.6570625,55.588749825,1.0
6000.0,12.6570663,55.60668765,1.0
6000.0,12.657067649999998,55.63121495,1.0
6000.0,12.65706845,55.58422125,1.0
6000.0,12.657070825,55.58376105,1.0
6000.0,12.657074099999999,55.58402255,1.0
6000.0,12.6570809,55.5842101,1.0
6000.0,12.6570814,55.59379265,1.0
6000.0,12.6570848,55.58416995,1.0
6000.0,12.6570918,55.584175900000005,1.0
6000.0,12.65709335,55.58419895,1.0
6000.0,12.6570946,55.6306981,1.0
6000.0,12.657097625,55.590246050000005,1.0
6000.0,12.6570988,55.58418185000001,1.0
6000.0,12.657103900000001,55.63155282500001,1.0
6000.0,12.657110175,55.5972393,1.0
6000.0,12.657120266666666,55.63246368888889,1.0
6000.0,12.65712975,55.5973512,1.0
6000.0,12.65713675,55.594167424999995,1.0
6000.0,12.657145400000001,55.631152549999996,1.0
6000.0,12.657149324999999,55.5974631,1.0
6000.0,12.65715284,55.633321280000004,1.0
6000.0,12.657152840000002,55.63332128000001,1.0
6000.0,12.657155575,55.631531225,1.0
6000.0,12.65716475,55.593028200000006,1.0
6000.0,12.6571702,55.5835389,1.0
6000.0,12.65717255,55.590485400000006,1.0
6000.0,12.6571872,55.5994754,1.0
6000.0,12.6571888,55.5966916,1.0
6000.0,12.657188974999999,55.585195375,1.0
6000.0,12.65719115,55.5838074,1.0
6000.0,12.657192424999998,55.594544375,1.0
6000.0,12.65719275,55.594546550000004,1.0
6000.0,12.657193075000002,55.594548725,1.0
6000.0,12.657194099999998,55.5878879,1.0
6000.0,12.65720145,55.59629545,1.0
6000.0,12.657204,55.63076254999999,1.0
6000.0,12.65720485,55.58520615,1.0
6000.0,12.6572083,55.630912249999994,1.0
6000.0,12.657220725,55.585216925,1.0
6000.0,12.657223657142858,55.594957557142855,1.0
6000.0,12.657223657142858,55.59495755714286,1.0
6000.0,12.6572289,55.63145055,1.0
6000.0,12.657247475,55.59072475,1.0
6000.0,12.657263350000001,55.63143615,1.0
6000.0,12.657273274999998,55.631230474999995,1.0
6000.0,12.65727845,55.59453965,1.0
6000.0,12.65728005,55.583451000000004,1.0
6000.0,12.6572849,55.5881798,1.0
6000.0,12.657286150000001,55.5955995,1.0
6000.0,12.657295750000001,55.5866175,1.0
6000.0,12.657307327272727,55.61629075454545,1.0
6000.0,12.65730732727273,55.61629075454545,1.0
6000.0,12.657311475,55.58385375,1.0
6000.0,12.6573162,55.595828299999994,1.0
6000.0,12.657337974999999,55.597110375,1.0
6000.0,12.657345636363635,55.63223849090909,1.0
6000.0,12.65734625,55.596057099999996,1.0
6000.0,12.657351025,55.631168075,1.0
6000.0,12.657353899999999,55.63134827499999,1.0
6000.0,12.6573588,55.5930133,1.0
6000.0,12.657360357142856,55.60112657142857,1.0
6000.0,12.6573648,55.5945371,1.0
6000.0,12.657371125,55.631341074999995,1.0
6000.0,12.6573757,55.5884717,1.0
6000.0,12.6573809,55.591154474999996,1.0
6000.0,12.65739365,55.63119405,1.0
6000.0,12.6573979,55.63111805,1.0
6000.0,12.657398275,55.585338125,1.0
6000.0,12.657404925,55.590956,1.0
6000.0,12.6574148,55.59667695,1.0
6000.0,12.65741775,55.607280675000005,1.0
6000.0,12.657422827586206,55.606562996551716,1.0
6000.0,12.657425225,55.630892225,1.0
6000.0,12.65743195,55.5850836,1.0
6000.0,12.657436274999998,55.631220025,1.0
6000.0,12.65743735,55.630979075,1.0
6000.0,12.657439185714287,55.61686278571428,1.0
6000.0,12.657439400000001,55.59134485,1.0
6000.0,12.65745115,55.59453455,1.0
6000.0,12.6574874,55.631094,1.0
6000.0,12.65748745,55.5909479,1.0
6000.0,12.6574979,55.591535225,1.0
6000.0,12.65749865,55.5994628,1.0
6000.0,12.657503575,55.5834041,1.0
6000.0,12.65753705,55.63095745,1.0
6000.0,12.657541375000001,55.583834800000005,1.0
6000.0,12.65754935,55.631206475,1.0
6000.0,12.65755285,55.5929984,1.0
6000.0,12.65755995,55.585448549999995,1.0
6000.0,12.657569975,55.5909398,1.0
6000.0,12.65757562,55.59156682,1.0
6000.0,12.657575620000001,55.591566820000004,1.0
6000.0,12.6575769,55.63106995,1.0
6000.0,12.657578225,55.59627395,1.0
6000.0,12.65758535,55.597093349999994,1.0
6000.0,12.657589999999999,55.59192685,1.0
6000.0,12.657594840000002,55.59140804,1.0
6000.0,12.65760935,55.63098735,1.0
6000.0,12.65761183076923,55.633086799999994,1.0
6000.0,12.65761406,55.59124926,1.0
6000.0,12.657617250000001,55.5834451,1.0
6000.0,12.657619799999999,55.631166949999994,1.0
6000.0,12.6576236,55.5921281,1.0
6000.0,12.6576273,55.5849395,1.0
6000.0,12.657629525,55.606763824999994,1.0
6000.0,12.65763328,55.591090480000005,1.0
6000.0,12.657648875000001,55.631022675,1.0
6000.0,12.65765095,55.5837695,1.0
6000.0,12.6576572,55.59232935,1.0
6000.0,12.657662054545455,55.61601910909091,1.0
6000.0,12.657668325,55.590999249999996,1.0
6000.0,12.65768415,55.5910668,1.0
6000.0,12.657689975,55.63105639999999,1.0
6000.0,12.657690250000002,55.631127424999995,1.0
6000.0,12.657691225,55.589089,1.0
6000.0,12.65769889047619,55.63244960952381,1.0
6000.0,12.657699975,55.591134350000004,1.0
6000.0,12.657704825,55.592643825,1.0
6000.0,12.6577131375,55.5829987375,1.0
6000.0,12.65771355,55.63106689999999,1.0
6000.0,12.657718849999998,55.59275705,1.0
6000.0,12.657721624999999,55.585558975,1.0
6000.0,12.657730925,55.5834861,1.0
6000.0,12.657732874999999,55.592870275,1.0
6000.0,12.657737125,55.631077399999995,1.0
6000.0,12.657743624999998,55.58741765,1.0
6000.0,12.6577591,55.586486199999996,1.0
6000.0,12.657760525,55.5837042,1.0
6000.0,12.657779125,55.593214325000005,1.0
6000.0,12.65778015,55.596261999999996,1.0
6000.0,12.65781135,55.59344515,1.0
6000.0,12.65782265,55.5847954,1.0
6000.0,12.65782785,55.588762200000005,1.0
6000.0,12.657832724999999,55.597076324999996,1.0
6000.0,12.657836475000002,55.599684374999995,1.0
6000.0,12.657843575,55.593675975,1.0
6000.0,12.6578561,55.6325636,1.0
6000.0,12.65786285,55.59991855,1.0
6000.0,12.657889225,55.600152725,1.0
6000.0,12.65789365,55.607621374999994,1.0
6000.0,12.65789745,55.594079799999996,1.0
6000.0,12.657898225,55.633350525000004,1.0
6000.0,12.6579053,55.6311477,1.0
6000.0,12.65791595,55.589414399999995,1.0
6000.0,12.6579191,55.5942528,1.0
6000.0,12.657925771428571,55.61716317142857,1.0
6000.0,12.657925771428573,55.61716317142858,1.0
6000.0,12.65793945,55.598412974999995,1.0
6000.0,12.65794075,55.594425799999996,1.0
6000.0,12.657944825000001,55.631183025,1.0
6000.0,12.657948900000001,55.594834975,1.0
6000.0,12.6579534,55.59475625,1.0
6000.0,12.6579579,55.594677525,1.0
6000.0,12.657962175,55.5939018,1.0
6000.0,12.6579655,55.60761915,1.0
6000.0,12.657973937931034,55.60663218275862,1.0
6000.0,12.657973937931036,55.60663218275862,1.0
6000.0,12.657975350000001,55.595025449999994,1.0
6000.0,12.65797765,55.594911925,1.0
6000.0,12.657982075,55.59625005,1.0
6000.0,12.65799115,55.59467575,1.0
6000.0,12.658004475000002,55.5835323,1.0
6000.0,12.658006050000001,55.59944075,1.0
6000.0,12.6580063,55.595137199999996,1.0
6000.0,12.6580109,55.594910150000004,1.0
6000.0,12.65801605,55.59037225,1.0
6000.0,12.658016781818183,55.61574746363637,1.0
6000.0,12.6580199,55.5947527,1.0
6000.0,12.658033275,55.585772975,1.0
6000.0,12.65803725,55.59524895,1.0
6000.0,12.65803735,55.607616925,1.0
6000.0,12.65804415,55.594908375,1.0
6000.0,12.65804855,55.593896799999996,1.0
6000.0,12.658048650000001,55.59482965,1.0
6000.0,12.658055354545453,55.632355036363634,1.0
6000.0,12.658070500000001,55.595247175,1.0
6000.0,12.6580728,55.59513365,1.0
6000.0,12.658075100000001,55.595020125000005,1.0
6000.0,12.658075924999999,55.585526375,1.0
6000.0,12.65808415,55.595461449999995,1.0
6000.0,12.658094049999999,55.607334050000006,1.0
6000.0,12.658099100000001,55.6074276,1.0
6000.0,12.6581001,55.5955622,1.0
6000.0,12.65810415,55.60752115,1.0
6000.0,12.6581138,55.59840595,1.0
6000.0,12.65811605,55.595662950000005,1.0
6000.0,12.658126128571428,55.60109878571428,1.0
6000.0,12.65812612857143,55.601098785714285,1.0
6000.0,12.65812895,55.63127815,1.0
6000.0,12.6581325,55.590269899999996,1.0
6000.0,12.658134924999999,55.593891799999994,1.0
6000.0,12.65813885,55.5834257,1.0
6000.0,12.658140674999999,55.5897398,1.0
6000.0,12.658145,55.5958823,1.0
6000.0,12.658158,55.5960009,1.0
6000.0,12.658170425,55.592496800000006,1.0
6000.0,12.658171000000001,55.5961195,1.0
